Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2014-06-02,2,6,2014,28.582500457763672,0.06962429186416808,-0.2263,-0.296,China Blocks Google Ahead Of Tiananmen Square Anniversary,By Meagan Clark -Â GoogleÂs (NASDAQ:GOOG) search engine and email among other services are being interrupted in China ahead of this weekÂs 25th anniversary of the 1989 violent...,google's search engine and email are being interrupted in china ahead of this week's 25,0.0
2014-06-20,20,6,2014,28.249500274658203,-0.01165049165651344,0.0,0.0,Google's Nest Buys Dropcam For $555 Million: Report,By Jeff Perlah - Google-owned Nest said on Friday that has acquired San Francisco-based Dropcam makers of home monitoring cameras the Verge reports. Nest itself wasÂ acquired...,Google-owned Nest has acquired Dropcam makers of home monitoring cameras . the verge reports,1.0
2014-07-01,1,7,2014,29.23349952697754,0.03483244810535835,0.0,0.0,Lenovo expects IBM Mobility deals to be completed by year end,HONG KONG (Reuters) - Proposed purchases by China's Lenovo Group Ltd of IBM Corp's low-end server unit and Google Inc's Motorola Mobility business should be...,Lenovo Group Ltd of IBM's low-end server unit and Google Inc's Motorola Mobility,1.0
2014-07-02,2,7,2014,29.574499130249023,0.011664686362876209,-0.5267,-0.2732,Goldman says Google has blocked email with leaked client data,By Jonathan Stempel  NEW YORK (Reuters) - Goldman Sachs Group Inc (N:GS) on Wednesday said Google Inc (O:GOOGL) has blocked access to an email containing confidential client data...,goldman Sachs Group Inc (N:GS) has blocked access to an email containing,1.0
2014-07-07,7,7,2014,29.65399932861328,0.002688133381875124,0.0,0.0,Google rates Internet service providers' video streaming quality,By Marina LopesWASHINGTON (Reuters) - Google Inc (O:GOOG) is rating Internet service providers' video streaming quality on a new website the latest development in the fight...,Google is rating internet service providers' video streaming quality on a new website the latest development in,0.0
2014-07-17,17,7,2014,29.5310001373291,-0.004147811225094888,0.0,0.5994,Google Q2 Revenue Increases 22%,By Reuters - Google Inc.'s revenue increased 22 percent in the second quarter as the Internet company saw strong demand for ads on its websites. Revenue in the three months ended...,the internet giant saw strong demand for ads on its websites . revenue increased 22 percent in the,1.0
2014-07-18,18,7,2014,29.041000366210938,-0.0165927252324507,0.0,-0.4019,Google's business chief departs for SoftBank in latest leadership change | U.S. stocks rebound on earnings; Dow rises 0.73%,By Alexei Oreskovic SAN FRANCISCO (Reuters) - Google Inc's chief business officer one of Chief Executive Officer Larry Page's key lieutenants and the company's main liaison to... | Investing.com - Upbeat earnings reports from Google Inc (NASDAQ:GOOGL) and others sent U.S. stock prices rebounding on Friday as investors brushed off geopolitical tensions in...,upbeat earnings reports from google Inc (NASDAQ:GOOGL) and others sent U.S. stock prices rebounding,1.0
2014-07-21,21,7,2014,30.25550079345703,0.04182019943979465,0.0,-0.3612,Yahoo to buy analytics startup Flurry to bolster mobile ad business,SAN FRANCISCO (Reuters) - Yahoo Inc (O:YHOO) will buy mobile analytics startup Flurry to beef up a fast-growing mobile advertising business that still lags Google Inc's (O:GOOG)...,Yahoo Inc (O:YHOO) will buy mobile analytics startup Flurry to beef up,0.0
2014-07-30,30,7,2014,29.69750022888184,-0.018442945908727526,0.0,0.0772,European regulators training sights on Google's mobile software,By Foo Yun Chee and Alexei Oreskovic BRUSSELS/SAN FRANCISCO (Reuters) - European regulators are preparing what could be a stern challenge to Google Inc's (O:GOOGL) (O:GOOG) mobile...,european regulators are preparing what could be a stern challenge to Google Inc's,0.0
2014-08-01,1,8,2014,28.977500915527344,-0.024244441714130205,-0.2263,0.1779,The Delivery Battle Between Google Amazon Whole Foods,By Connor Adams Sheets - Google Amazon and eBay are spending tens of millions to fend off fledgling upstarts for preeminence in a burgeoning service sector that experts believe...,amazon and eBay are spending tens of millions to fend off fledgling up,1.0
2014-08-08,8,8,2014,28.590499877929688,-0.01335522475612394,-0.4939,-0.5106,Judge rejects $324.5 million settlement over Apple Google hiring,By Dan Levine SAN FRANCISCO (Reuters) - Four Silicon Valley companies including Apple and Google failed to persuade a U.S. judge to sign off on a $324.5 million settlement to...,four companies failed to persuade a judge to sign off on a $3,1.0
2014-09-03,3,9,2014,29.43149948120117,0.029415351493056185,-0.2263,0.0,Apple Google resume talks with tech workers in hiring lawsuit: filing | Google's Calico AbbVie forge deal against diseases of aging,By Dan Levine SAN FRANCISCO (Reuters) - Four technology companies including Apple (O:AAPL) and Google (O:GOOGL) have resumed mediation talks with tech workers in a high-profile... | By Ransdell Pierson (Reuters) - U.S. drugmaker AbbVie Inc (N:ABBV) and Calico a new company set up by Google Inc (O:GOOG) to cure diseases of aging will each invest $250 million...,four tech companies have resumed mediation talks with tech workers . drugmaker abbVie Inc (N:ABBV) and,1.0
2014-09-04,4,9,2014,29.47599983215332,0.001511997408782273,-0.296,-0.3612,Microsoft publishers try to stop 'catastrophic' Google EU deal,By Foo Yun Chee BRUSSELS (Reuters) - Google's (O:GOOGL) antitrust deal with EU regulators was criticized by Microsoft (O:MSFT) and other competitors in a last-ditch attempt to...,google's (O:GOOGL) antitrust deal with regulators was criticized,1.0
2014-09-16,16,9,2014,29.082000732421875,-0.013366776427433003,-0.4019,0.0,OECD unveils proposals to curb corporate tax avoidance,By Tom Bergin  LONDON (Reuters) - New international tax rules proposed on Tuesday could eliminate structures that have allowed companies such as Google Inc (O:GOOGL) and...,new international tax rules proposed on Tuesday could eliminate structures that have allowed companies such as google .,1.0
2014-10-02,2,10,2014,28.98150062561035,-0.0034557494078968354,-0.1779,0.3612,Apple Google Amazon Under Fire In Australia For Tax Practices,By Kathleen Caulderwood - The Australian Senate will soon begin scrutinizing the tax practices of multinational companies like Apple (NASDAQ:AAPL)Â Google (NASDAQ:GOOGL) andÂ Amazon...,the australian Senate will soon begin scrutinizing the tax practices of multinational companies like apple (NASDAQ,1.0
2014-11-24,24,11,2014,27.29450035095215,-0.05820955569041297,-0.25,0.2023,EU digital tsar warns monopolists; Google foes play down call for break-up,By Alastair Macdonald and Foo Yun Chee  BRUSSELS (Reuters) - The European Union's top official for digital markets said on Monday he was concerned that big tech companies may...,the european union's top official for digital markets said he was concerned big tech companies may,1.0
2014-12-04,4,12,2014,26.848499298095703,-0.016340326700315932,0.0,-0.3818,Britain Targets Multinationals That Try To Dodge Taxes,By Reuters - Britain plans to introduce a tax to target multinationals such as Google Inc andÂ Amazon Inc (NASDAQ:AMZN) accused of using complex accounting schemes to cut their...,a tax will target multinationals such as google Inc and amazon Inc (NASDAQ:AM,0.0
2015-01-15,15,1,2015,25.296499252319336,-0.057805839668902737,-0.2263,0.34,Apple Google settle U.S. poaching lawsuit for $415 million,SAN FRANCISCO (Reuters) - Four Silicon Valley companies including Apple Inc and Google Inc agreed to pay $415 million to resolve an antitrust class action lawsuit by tech workers...,four silicon Valley companies agree to pay $415 million to resolve antitrust class action lawsuit by tech,1.0
2015-01-21,21,1,2015,25.496999740600582,0.007926017204252567,0.4404,0.2732,Google Viacom win dismissal of children's web privacy lawsuit,By Jonathan Stempel (Reuters) - Google Inc (O:GOOGL) and Viacom Inc (O:VIAB) won the dismissal of a nationwide privacy lawsuit accusing them of illegally tracking the Internet...,google and Viacom won the dismissal of a nationwide privacy lawsuit accusing them of,1.0
2015-02-02,2,2,2015,26.877500534057617,0.05414365641063146,0.0,0.0,Google preparing to launch ride-hailing service: Bloomberg,(Reuters) - Google is preparing to offer its own ride-hailing service putting it in direct competition with Uber Bloomberg News reported citing a person close to Uber's...,google is preparing to offer its own ride-hailing service putting it in direct competition,0.0
2015-02-06,6,2,2015,26.491500854492188,-0.014361442540994918,-0.4215,0.0,Google can disrupt car industry but is no automaker Daimler says,FRANKFURT (Reuters) - Technology companies such as Google are unlikely to become mass car manufacturers even if they have the potential to disrupt an industry increasingly...,tech companies such as google are unlikely to become mass car manufacturers even if they have the potential,0.0
2015-02-12,12,2,2015,26.89999961853028,0.015419993237899998,0.4939,0.2732,Apple Google Deals Show Renewable Sector's Strength,"By Maria Gallucci -  Google Inc. and Apple Inc. announced separate major renewable energy deals this week in a sign that U.S. solar and wind costs are steadily falling.""...",google and apple announced separate major renewable energy deals this week in a sign that U.S,1.0
2015-02-25,25,2,2015,26.9325008392334,0.0012082238350936692,0.1779,0.0772,Google to combine European units amid tougher rules: FT,(Reuters) - Google Inc (O:GOOGL) is combining its two European arms to meet the challenges of a more combative regulatory landscape on the continent the Financial Times said. ...,Google is combining its two european arms to meet the challenges of a more combative regulatory,1.0
2015-03-02,2,3,2015,28.131500244140625,0.04451868068488496,0.4767,0.2263,Apple Google poaching settlement appears headed for approval,By Dan Levine SAN FRANCISCO (Reuters) - A U.S. judge on Monday seemed satisfied with a proposed $415 million settlement that would end a lawsuit in which tech workers accused...,a judge seemed satisfied with a proposed $415 million settlement that would end a lawsuit,1.0
2015-03-10,10,3,2015,28.70499992370605,0.02038638802012982,0.0,0.0,Report: Google CFO Patrick Pichette plans to retire from company,Investing.com --  Google Inc . (NASDAQ:GOOGL) chief financial officer Patrick Pichette decided on Tuesday afternoon to retire from the tech giant CNBC reported. Pichette joined...,Investing.com chief financial officer Patrick Pichette retires from the tech giant .,0.0
2015-03-17,17,3,2015,28.082000732421875,-0.0217035078536848,0.0,-0.4767,Google X boss says company should have curbed Glass hype,By Alexei Oreskovic SAN FRANCISCO (Reuters) -  Google Inc  (O:GOOGL) (O:GOOG) was wrong to let expectations about its Glass wearable gadget get overheated the head of the Google...,Google Inc (O:GOOG) was wrong to let expectations about its Glass wearable gadget,1.0
2015-03-24,24,3,2015,28.26849937438965,0.0066412163344349295,0.0,0.0,Google poaches Morgan Stanley's CFO,By Alexei Oreskovic and Lauren Tara LaCapra SAN FRANCISCO/NEW YORK (Reuters) -  Google Inc  (NASDAQ:GOOGL) hired  Morgan Stanley  (NYSE:MS) Chief Financial Officer Ruth Porat as...,Google Inc (NASDAQ:GOOGL) hired Morgan Stanley (NYSE:MS) chief financial,1.0
2015-04-15,15,4,2015,26.98900032043457,-0.04526236207339196,-0.6249,-0.7003,EU accuses Google of hurting consumers competitors in Web search case,By Alastair Macdonald and Julia Fioretti BRUSSELS (Reuters) - The European Union accused  Google Inc  (NASDAQ:GOOGL) on Wednesday of cheating consumers and competitors by...,the european union accuses Google Inc (NASDAQ:GOOGL) of cheating consumers,1.0
2015-04-17,17,4,2015,27.176000595092773,0.0069287588438988745,0.0,0.5859,Google's EU showdown offers openings to competitors,By Eric Auchard FRANKFURT (Reuters) - Start small win quick then move on to bigger issues. That appears to be the European Union's strategy to pursue Google (O:GOOGL) in a...,it appears to be the European Union's strategy to pursue Google in a...,1.0
2015-04-24,24,4,2015,27.87299919128418,0.02564757804418294,0.0,0.6124,Tech triumvirate propels Nasdaq S&P to record highs,By Noel Randewich (Reuters) - The Nasdaq Composite and S&P 500 chalked up record high closes on Friday propelled by strong results from tech behemoths Google Amazon and...,the Nasdaq Composite and S&P 500 chalked up record high closes,1.0
2015-06-05,5,6,2015,27.58449935913086,-0.010350512701321812,0.1779,0.0,Amazon Google race to get your DNA into the cloud,By Sharon Begley and Caroline Humer NEW YORK (Reuters) - Amazon.com Inc (NASDAQ:AMZN) is in a race against  Google Inc  (NASDAQ:GOOGL) to store data on human DNA seeking both...,amazon.com Inc is in a race against Google to store data on human DNA .,0.0
2015-07-17,17,7,2015,30.089000701904297,0.09079379365079587,0.8885,0.9524,E-commerce website Etsy shares soar after Google mention | Google propels Nasdaq to another record high close | U.S. stocks mixed as NASDAQ surges to record-high while Dow cools off | Google gains billions in value as YouTube drives ad growth | Investors hope tech giants repeat Google surge,By Kshitiz Goliya (Reuters) - Shares of e-commerce website Etsy (O:ETSY) jumped 30 percent on Friday thanks to a nod from Google (O:GOOGL) during its quarterly conference call.... | By Noel Randewich (Reuters) - A major rally in Google pushed the Nasdaq to a second straight record high on Friday while weak energy stocks weighed on the Dow and S&P 500.... | Investing.com -- U.S. stocks were mixed on Friday as the Dow Jones Industrial Average cooled off from a recent hot streak and a surge in  Google Inc  (NASDAQ:GOOGL). (NASDAQ:GOOG)... | By Devika Krishna Kumar (Reuters) - Google Inc's (O:GOOGL) shares closed up 16.3 percent at $699.62 on Friday adding about $65 billion to its market value as strong growth... | By Tariro Mzezewa NEW YORK (Reuters) - Google (NASDAQ:GOOGL) Inc's strong quarterly results which unleashed a massive surge in its shares on Friday has investors feeling upbeat...,a major rally in Google pushed the Nasdaq to a second straight record high on Friday . weak energy stocks weighed on the Dow and S&P 500 . shares of Google Inc closed up 16.3 percent at $699.62 on Friday adding about $65 billion to its market value as strong growth .,1.0
