Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2024-01-09,9,1,2024,7.929999828338623,-0.016129104777919956,-0.4939,0.6369,Cullen/Frost Bankers sets Q4 2023 earnings call for Jan 25 | Fairfax prices $200M senior notes to repay debt | T-Mobile USA issues $3 billion in senior notes | Brixmor prices $400 million in senior notes due 2034 | Kilroy Realty prices $400 million senior notes offering | Microsoft's partnership with ChatGPT owner OpenAI faces potential EU merger probe - report | Bank of America downgrades Nio as shares sink more than 5% | Microsoft's OpenAI investment could face EU merger probe EU regulators say | Union Pacific expects shipment delays as harsh winter impacts rail network | T-Mobile USA to issue senior notes for corporate funding | Constellation Brands prices $400 million senior notes offering,SAN ANTONIO - Cullen/Frost Bankers Inc. (NYSE:CFR) a financial holding company announced today that it will hold a conference call on January 25 2024 to discuss its earnings... | TORONTO - Fairfax Financial Holdings (OTC:FRFHF) Limited (TSX: FFH and FFH.U) has announced the pricing of its private offering of $200 million in additional senior notes with the... | BELLEVUE Wash. - T-Mobile US Inc. (NASDAQ: NASDAQ:TMUS) through its subsidiary T-Mobile USA Inc. is set to issue $3 billion in senior notes in a public offering with closing... | NEW YORK -  Brixmor Property  Group Inc. (NYSE: NYSE:BRX) a real estate investment trust (REIT) announced Monday that it has priced a $400 million offering of 5.5% Senior Notes... | LOS ANGELES -  Kilroy Realty  Corporation (NYSE:KRC) has announced the pricing of a public offering of $400 million in senior notes by its operating partnership Kilroy Realty... | Microsoft's (NASDAQ:MSFT) $13 billion investment in ChatGPT-owner OpenAI is under scrutiny from the European Union potentially leading to a comprehensive merger probe.  The... | Bank of America has downgraded Nio Inc (NYSE:NIO) to a Neutral rating (From Buy) with a 12-month price target of $9.00 on the Chinese auto stock following lower than expected sales... | By Foo Yun Chee BRUSSELS (Reuters) - Microsoft (NASDAQ:MSFT)'s financial backing for ChatGPT maker OpenAI may be subject to European Union merger rules EU antitrust regulators... | (Reuters) -  Union Pacific  Corp (NYSE:UNP) said on Tuesday it anticipates a 24- to 48-hour delay in shipments as its rail network in some states has been impacted by heavy snow... | BELLEVUE Wash. - T-Mobile US Inc. (NASDAQ: NASDAQ:TMUS) through its direct wholly-owned subsidiary T-Mobile USA Inc. is set to offer senior notes in a public offering... | VICTOR N.Y. - Constellation Brands Inc. (NYSE: NYSE:STZ) a prominent beverage alcohol company has priced a public offering of senior notes valued at $400 million with an...,a financial holding company announced today that it will hold a conference call on January 25 2024 to discuss its earnings... | LOS ANGELES - a real estate investment trust (REIT) has announced the pricing of a public offering of $400 million in senior notes by its operating partnership Kilroy Realty... | Microsoft's investment in ChatGPT-owner OpenAI is under scrutiny from the European Union potentially leading to a comprehensive merger probe .,0.0
2024-01-10,10,1,2024,7.559999942779541,-0.0466582463516394,0.8519,0.8689,Energy Transfer prices $4 billion in senior and junior notes | Hewlett Packard Enterprise CEO expects no China challenge on $14 billion Juniper Networks deal | Victory Capital reports $166.6 billion AUM for Q4 | Liberty Utilities prices $850 million in senior notes | Hilton Grand Vacations prices $900M senior secured notes,DALLAS -  Energy Transfer  LP (NYSE:ET) has announced the pricing of a multi-billion-dollar debt offering which includes $1.25 billion in 5.550% senior notes due 2034 and $1.75... | By Stephen Nellis (Reuters) - Hewlett Packard Enterprise (NYSE:HPE) Chief Executive Antonio Neri told Reuters he does not foresee any major regulatory risks in China for his... | SAN ANTONIO Texas - Victory Capital Holdings Inc. (NASDAQ: NASDAQ:VCTR) a diversified global asset management firm has announced its assets under management (AUM) totaled... | OAKVILLE ON - Liberty Utilities the U.S. regulated utility subsidiary of Algonquin Power & Utilities Corp. (TSX:NYSE:AQN) (NYSE:AQN) has priced a total of $850M in senior... | ORLANDO -  Hilton Grand Vacations Inc . (NYSE:HGV) a global timeshare company has announced the pricing of a $900 million senior secured notes offering due 2032. The offering is...,energy transfer LP has announced the pricing of a multi-billion-dollar debt offering which includes $1.25 billion in 5.550% senior notes due 2034 and $1.75... | SAN ANTONIO Texas - Victory Capital Holdings Inc. (NASDAQ: NASDAQ:VCTR) ,0.0
2024-01-11,11,1,2024,7.409999847412109,-0.019841282606185007,0.2023,0.7717,"Antero Midstream to offer $500 million in senior notes | Smith Micro retires senior secured convertible notes | Global Federal Credit Union to acquire First Financial Northwest | Ex UK Goldman Sachs manager seeks $1.27 million over harm from ""dysfunctional"" workplace | Antero Midstream sets pricing on $600 million senior notes","DENVER - Antero Midstream Corporation (NYSE: NYSE:AM) a Delaware-based midstream service provider announced its intention to privately place $500 million in senior unsecured... | PITTSBURGH -  Smith Micro Software  Inc. (NASDAQ:SMSI) a software development company has announced the retirement of its senior secured convertible notes issued in August 2022.... | RENTON Wash. - In a significant move within the financial sector Global Federal Credit Union (""Global"") has agreed to purchase  First Financial Northwest  (NASDAQ:FFNW) Bank a... | By Kirstin Ridley LONDON (Reuters) - A former senior Goldman Sachs manager is seeking around 1.0 million pounds ($1.27 million) from the Wall Street bank in London over... | DENVER - Antero Midstream Corporation (NYSE: NYSE:AM) a player in the midstream energy sector announced the pricing of a private placement of senior unsecured notes aiming to...",DENVER - Antero Midstream Corporation announced its intention to privately place $500 million in senior unsecured... | PITTSBURGH - Smith Micro Software Inc. (NASDAQ:SMSI) a software development company has announced the retirement of its senior secured convertible notes .,0.0
2024-01-12,12,1,2024,7.400000095367432,-0.0013494942308494018,0.5859,0.8689,Newmark issues $600 million in senior notes at 7.5% | Union Pacific expects delay in rail shipments until weather conditions improve | Second Wells Fargo branch employees vote in favor of a union | EU antitrust chief discusses digital market rules with U.S. tech leaders | US Supreme Court to hear dispute over Starbucks firing pro-union workers,NEW YORK -  Newmark Group  Inc. (NASDAQ:NMRK) a commercial real estate advisory firm has successfully closed its private offering of $600 million in senior notes with a 7.5%... | (Reuters) -  Union Pacific  (NYSE:UNP) said on Friday a delay in shipments is expected to continue in the states impacted by heavy snow and severe thunderstorms as road closures... | NEW YORK (Reuters) - Wells Fargo employees at a branch in Daytona Florida voted in favor of joining a union on Thursday making it the second branch at the bank to do so. Last... | BRUSSELS - European Union's antitrust chief Margrethe Vestager recently held meetings with top executives from major U.S. technology companies to discuss the implications of the... | By Daniel Wiessner (Reuters) -The U.S. Supreme Court on Friday agreed to hear a challenge by Starbucks (NASDAQ:SBUX) to a judicial decision that required the coffee chain to...,a delay in shipments is expected to continue in the states impacted by heavy snow and severe thunderstorms as road closures continue . the company has successfully closed its private offering of $600 million in senior notes with a 7.5%... | Wells Fargo employees at a branch in daytona Florida voted in favor of joining a,0.0
2024-01-16,16,1,2024,7.170000076293945,-0.031081083258022058,0.3134,0.6597,Midday movers: Goldman Sachs Boeing AMD and more | EU approves new rules to shake up market price data for investors,(Updated - January 16 2024 11:46 AM EST) Investing.com -- Main U.S. indexes retreated Tuesday as risk appetite fell while investors digested earnings from more senior banks. Here... | By Huw Jones LONDON (Reuters) - European Union lawmakers gave the nod on Tuesday to giving investors better access to stock and bond prices and helping the bloc's capital market...,eu lawmakers gave the nod to giving investors better access to stock and bond prices and helping the bloc's capital market .,0.0
2024-01-17,17,1,2024,6.550000190734863,-0.08647139176594676,0.5267,0.8271,Air Lease sets pricing for $500 million notes offering | Citigroup equities execs leaving as reorganization continues sources say | Spruce Point issues strong sell opinion on MSCI  sees potential 65% downside | EQT prices $750 million senior notes to repay loans | Ecopetrol announces senior management reshuffle | NGL Energy Partners seeks $700 million in new term loan,LOS ANGELES - Air Lease Corporation (NYSE: NYSE:AL) a leading aircraft leasing company has priced a public offering of $500 million in senior unsecured medium-term notes with a... | By Tatiana Bautzer NEW YORK (Reuters) - Three senior executives are leaving Citigroup's equity-trading division two sources with knowledge of the matter said on Wednesday as the... | MSCI (MSCI) shares fell at the start of Wednesday's session before clawing back some of their initial losses after Spruce Point Capital issued a Strong Sell opinion on the stock... | PITTSBURGH -  EQT Corporation  (NYSE: NYSE:EQT (ST:EQTAB)) an independent natural gas production company has priced a public offering of $750 million in senior notes with a... | BOGOTA - Ecopetrol S.A. (BVC: ECOPETROL; NYSE: EC) the largest company in Colombia has announced changes to its senior management team. Alejandro Arango the Corporate Vice... | TULSA Okla. -  NGL Energy Partners LP  (NYSE: NYSE:NGL) and its subsidiary NGL Energy Operating LLC announced their intention to syndicate a new $700 million senior secured term...,three senior executives are leaving Citigroup's equity-trading division two sources with knowledge of the matter said on Wednesday as the... | MSCI (MSCI) shares fell at the start of Wednesday's session before clawing back some of their initial losses . the largest company in Colombia has announced changes to its senior management team .,0.0
2024-01-18,18,1,2024,6.300000190734863,-0.03816793781985395,-0.4404,-0.0772,Markel names new head of European business development | EU antitrust regulator intends to block Amazon's iRobot acquisition - WSJ,LONDON - In a move aimed at bolstering its European trade credit business Markel Group Inc. (NYSE: NYSE:MKL) has announced the appointment of Sebastian Rice as Senior Underwriter... | (Reuters) -The European Union's competition watchdog plans to block Amazon.com (NASDAQ:AMZN)'s $1.4 billion acquisition of robot vacuum maker iRobot (NASDAQ:IRBT) The Wall Street...,a move aimed at bolstering its European trade credit business has announced the appointment of Sebastian Rice as senior underwriter,0.0
2024-01-19,19,1,2024,6.28000020980835,-0.003174600050953491,-0.0516,0.6124,iRobot stock crashes 35% after report EU plans to block Amazon deal | Wells Fargo branch workers in California vote against union,iRobot (NASDAQ:IRBT) stock dropped as much as 35% on reports that the European Union's antitrust watchdog is poised to oppose Amazon's (NASDAQ:AMZN) proposed acquisition of the... | By Nupur Anand (Reuters) - Wells Fargo employees at a small bank branch in Atwater California voted against forming a union on Thursday making it the first Wells site to reject...,iRobot (NASDAQ:IRBT) stock dropped as much as 35% on reports that the antitrust watchdog is poise,0.0
2024-01-22,22,1,2024,6.059999942779541,-0.035031888483889495,0.0258,0.765,Union votes to strike at Taiwan's Eva Air in salary conditions dispute | Rail Vision secures EU certification for railway system | Instagram Facebook users to get more choices to comply with DMA - Meta,TAIPEI (Reuters) -A pilots' union on Monday voted to strike at Taiwan's Eva Airways in a dispute over salaries and working conditions raising the prospect of industrial action... | RA'ANANA Israel - Rail Vision Ltd. (NASDAQ:RVSN) a leader in railway safety technology has announced the successful acquisition of essential European Union (EU) certifications... | (Reuters) -Instagram and Facebook users in Europe will be offered more choices on how they consume Meta Platforms (NASDAQ:META)' services to comply with the European Union's...,pilots' union voted to strike at Eva Airways in a dispute over salaries and working conditions . a leader in railway safety technology has announced the successful acquisition of essential European Union certification,1.0
2024-01-23,23,1,2024,5.980000019073486,-0.013201307666904194,-0.3818,0.8979,Los Angeles Times to lay off 94 workers - union president | China says EU's 'unfair' EV subsidies probe risks damaging ties- Bloomberg News | Bank of America cuts Hong Kong investment banking team amid market challenges | AG Mortgage prices $30 million senior notes offering | Talos Energy launches $1 billion secured notes offering | Biden to court support of auto workers at UAW event | Southwest Airlines flight attendants vote to approve strike authorization | Europe calls for checks on handful of Boeing 737-900ER jets | Boeing and Seattle-area union delay start of contract negotiations | BlackBerry to offer $160 million in convertible notes,"(Reuters) -The Los Angeles Times plans to lay off 94 journalists who belong to the newspaper's union the head of the union said on Tuesday adding to a string of job cuts that... | (Reuters) - China's ambassador to the European Union called the EU's probe into Chinese electric vehicle manufacturers over state subsidies ""unfair"" Fu Cong told Bloomberg News... | HONG KONG - Bank of America has downsized its investment banking division in Hong Kong parting ways with senior staff including Winnie Ng and Jessica Li. This move comes amidst a... | NEW YORK - AG Mortgage (NYSE:MITT) Investment Trust Inc. (NYSE: MITT) a real estate investment trust has announced the pricing of a $30 million public offering of senior notes... | HOUSTON -  Talos Energy  Inc. (NYSE: NYSE:TALO) an independent energy company has initiated the offering of $1 billion in new Second-Priority Senior Secured Notes the company... | By David Shepardson WASHINGTON (Reuters) - U.S. President Joe Biden will speak to United Auto Workers members on Wednesday at a legislative conference in Washington the union... | (Reuters) -Southwest Airlines flight attendants voted to approve a strike against the carrier the Transport Workers Union of America Local 556 union said on Tuesday. Over 98% of... | PARIS (Reuters) -The European Union Aviation Safety Agency said on Tuesday it had adopted a U.S. safety alert calling for checks on some Boeing (NYSE:BA) 737-900ER jets. The U.S.... | (Reuters) -Boeing and its Seattle-area machinists union have delayed the opening of contract negotiations until early March as the company deals with the grounding of the 737 MAX... | WATERLOO ON - BlackBerry (NYSE:BB) Limited (NYSE: BB; TSX: BB) announced its plan to offer $160 million in Convertible Senior Notes due 2029 in a private offering targeting...","the los Angeles Times plans to lay off 94 journalists who belong to the newspaper's union the head of the union said on Tuesday adding to a string of job cuts . this move comes amidst a ... | - China's ambassador to the u.s. called the EU probe into Chinese electric vehicle manufacturers over state subsidies ""unfair""",1.0
2024-01-24,24,1,2024,6.210000038146973,0.03846154152840975,-0.4588,-0.765,Carmaker Audi's Mexico union workers strike over wage increase | Pilots plan one-day strike at Lufthansa's Discover on Friday | Earnings call: Atlantic Union Bankshares projects cautious growth in 2024 | One killed by Union Pacific train in Los Angeles county,MEXICO CITY (Reuters) -Union workers at Audi's Mexico unit went on strike on Wednesday after failing to reach an agreement with the carmaker for a new contract the company's... | FRANKFURT (Reuters) - German pilots' union VC on Wednesday called on its members to strike for 24 hours at Lufthansa Group's leisure airline Discover on Friday to push demands... | Atlantic Union Bankshares (ticker: NYSE:AUB) reported its fourth quarter and full-year 2023 financial results projecting a cautious yet optimistic economic outlook for 2024. The... | (Reuters) -A train struck and killed a person in El Monte California shutting down the railroad line the train's operator  Union Pacific  (NYSE:UNP) said on Wednesday.  It...,german pilots' union VC called on its members to strike for 24 hours at airline Discover . a train struck and killed a person in El Monte California shutting down the railroad line .,0.0
2024-01-25,25,1,2024,6.070000171661377,-0.022544261775458985,0.128,-0.6369,Forbes' unionized journalists stage first walk-out in magazine's history | Apple to allow downloads outside App Store in EU with new fees | Walmart engaged in illegal union busting at California store U.S. agency says | EU top court backs Audi in trademark dispute with spare parts firm | German support for EU supply chain law in doubt | Union Pacific earnings beat by $0.15 revenue topped estimates | Union Pacific beats profit estimates but expects volume headwinds ahead,(Reuters) - Unionized journalists at Forbes said they were staging a three-day walk-out from Thursday to protest alleged denial of rights and slow contract negotiations that have... | By Stephen Nellis (Reuters) -Apple on Thursday outlined its plans to allow software developers to distribute their apps to users in the European Union outside of Apple... | By Daniel Wiessner (Reuters) - Walmart (NYSE:WMT) has been accused by a U.S. labor agency of using a series of illegal tactics to deter unionizing at a California store.  The... | BRUSSELS (Reuters) - The European Union's top court has ruled in favour of Volkswagen (ETR:VOWG_p)'s Audi in a dispute that could limit the ability of spare parts manufacturers to... | BERLIN (Reuters) - Germany's support for a law requiring firms in the European Union to take action if they find their supply chains in violation of human rights has become... | Investing.com -  Union Pacific  (NYSE: UNP) reported fourth quarter EPS of $2.71 $0.15 better than the analyst estimate of $2.56. Revenue for the quarter came in at $6.16B versus... | By Ananta Agarwal (Reuters) -Railroad operator  Union Pacific  (NYSE:UNP) on Thursday reported fourth quarter profit above estimates but said it expects some negative impact to...,unionized journalists at Forbes said they were staging a three-day walk-out from Thursday to protest alleged denial of rights and slow contract negotiations that have... | BRUSSELS (Reuters) - The European Union's top court has ruled in favour of Volkswagen (ETR:VOWG_p)'s Audi in a dispute that could limit the ability of spare parts manufacturers to...,1.0
2024-01-26,26,1,2024,6.039999961853027,-0.004942373799000865,0.8442,0.8834,Toyota Motor union demands record 2024 bonuses - Nikkei | Earnings call: Union Pacific reports steady Q4 earnings plans $3.4B investment | Lonza chairman to step down drugmaker confirms targets shares soar | Exclusive-Apple faces 'strong action' if App Store changes fall short EU's Breton says | Spotify says Apple's plan to comply with EU regulation 'farce',"TOKYO (Reuters) -  Toyota  Motor (NYSE:TM) Corp's labour union is set to demand its biggest annual bonus on record worth 7.6 months of pay exceeding the previous high of 7.2... | Union Pacific  Corporation (NYSE:UNP) has announced its fourth-quarter earnings revealing a slight increase in net income to $1.7 billion or $2.71 per share compared to $1.6... | By Tristan Veyet and Chiara Holzhaeuser (Reuters) -Lonza said on Friday Chairman Albert Baehny will step down in May after six years in the job in a second senior management... | By Martin Coulter Foo Yun Chee and Supantha Mukherjee LONDON (Reuters) -Apple faces strong action if changes to its App Store do not meet incoming European Union regulations the... | (Reuters) - Spotify (NYSE:SPOT) said on Friday that Apple (NASDAQ:AAPL)'s new plan to comply with the European Union's Digital Markets Act (DMA) is ""a complete and total farce."" ...",union is set to demand its biggest annual bonus on record worth 7.6 months of pay exceeding the previous high of 7.2... | Union Pacific Corporation (NYSE:UNP) announced its fourth-quarter earnings . a slight increase in net income to $1.7 billion or $2.71 per share compared to $1.6... | apple faces strong action if,1.0
2024-01-29,29,1,2024,6.139999866485596,0.016556275705983392,-0.7184,-0.7579,Union Pacific train in California strikes and kills person,(Reuters) - A locomotive operated by  Union Pacific  (NYSE:UNP) struck and killed a trespasser at a crossing in Los Angeles county California according to a report by Union...,a locomotive operated by Union Pacific struck and killed a trespasser .,0.0
2024-01-30,30,1,2024,6.139999866485596,0.0,-0.3182,-0.1531,Southwest prepared to wait for delayed Boeing MAX 7s executive says | Immunocore boosts notes offering to $350 million | United exec says loss of skills may have contributed to Boeing problems | EU markets watchdog sounds warning on real estate funds,DUBLIN (Reuters) -Southwest Airlines is willing to wait until 2026 or 2027 if necessary to take delivery of Boeing (NYSE:BA) 737 MAX 7 aircraft a senior executive said on Tuesday... | OXFORDSHIRE - Immunocore Holdings plc (NASDAQ:IMCR) a biotechnology company has upsized its offering of convertible senior notes to $350 million a rise from the previously... | By Tim Hepher DUBLIN (Reuters) - A senior United Airlines executive highlighted the widespread loss of experience in the aviation industry since the COVID-19 pandemic and said it... | By Huw Jones LONDON (Reuters) - The European Union's 1.1 trillion euro ($1.19 trillion) real estate funds sector faces multiple risks related to leverage valuations and...,a senior executive said southwest airlines is willing to wait until 2026 or 2027 if necessary to take delivery of Boeing (NYSE:BA) 737 MAX 7 aircraft . a biotechnology company has upsized its offering of convertible senior notes to $3,0.0
2024-01-31,31,1,2024,5.789999961853027,-0.05700324303637172,0.8506,0.8902,JP Morgan's Ong to lead Southeast Asia private credit business - memo | JP Morgan's Ong to lead Southeast Asia private credit business - memo | Old Dominion Freight increases dividend by 30%,MUMBAI (Reuters) - Reuben Ong a senior banker at  JP Morgan Chase  (NYSE:JPM) will lead its private credit financing business in Southeast Asia an announcement seen by Reuters... | MUMBAI (Reuters) - Reuben Ong a senior banker at  JP Morgan Chase  (NYSE:JPM) will lead its private credit financing business in Southeast Asia an announcement seen by Reuters... | THOMASVILLE N.C. - Old Dominion Freight Line Inc. (NASDAQ:ODFL) reported a slight uptick in its fourth-quarter revenue by 0.3% year-over-year to $1.495B with a 0.7% increase in...,MUMBAI - Reuben Ong a senior banker at JP Morgan Chase (NYSE:JPM) will lead its private credit financing business in Southeast Asia an announcement seen by ,0.0
2024-02-01,1,2,2024,5.619999885559082,-0.029360980555091176,0.6486,0.9737,TriumphPay expands leadership with new senior hires | Canada's Air Transat cabin crew members reject second labor deal | UAW says more than 30% of workers at Alabama Hyundai plant sign union cards | U-Haul to expand in San Antonio with new facility by 2026 | Big Tech move into finance to come under closer EU scrutiny | Earnings call: Old Dominion sees revenue and EPS growth amid soft economy | Goodyear appoints new senior director of investor relations | Mexico president expects Audi and its union to reach contract deal soon | NIO delivers 10k units in January | Clear Channel adds Ted White to board plans new director,DALLAS - TriumphPay a payments network within the freight transportation industry has announced the appointment of two new senior vice presidents to its sales leadership team.... | By Shivansh Tiwary and Allison Lampert (Reuters) -Air Transat flight attendants rejected a new tentative agreement with the Canadian leisure carrier their union said on Thursday... | By David Shepardson (Reuters) -The United Auto Workers (UAW) said on Thursday that more than 30% of workers at Hyundai Motor (OTC:HYMTF)'s Alabama plant had signed cards seeking... | SAN ANTONIO - U-Haul International Inc. recently acquired an 11-acre property at 7616 NW Loop 410 in San Antonio signaling the expansion of its services in the region with a new... | By Huw Jones LONDON (Reuters) - Tracking how Big Tech is moving into the European Union's financial services sector is challenging but it currently does not pose a threat to... | Old Dominion Freight Line (NASDAQ:ODFL) reported a slight increase in revenue and earnings per diluted share for the fourth quarter of 2023 despite a soft domestic economy leading... | AKRON Ohio - The Goodyear Tire & Rubber Company (NASDAQ: GT) announced today that Greg Shank has taken over as the senior director of Investor Relations. Shank who has a... | MEXICO CITY (Reuters) - Mexican President Andres Manuel Lopez Obrador said on Thursday he expects the local unit of carmaker Audi and its union to soon reach an agreement on a new... | NIO Inc. (NIO) achieved a significant milestone in January delivering 10055 vehicles and marking an 18% YoY increase. However the MoM figures saw a 44% decrease aligning with... | SAN ANTONIO - Clear Channel Outdoor (NYSE:CCO) Holdings Inc. (NYSE:CCO) a leader in out-of-home advertising announced Thursday the appointment of Ted White to its Board of...,the united auto workers said on Thursday that more than 30% of workers at Hyundai Motor's Alabama plant had signed cards seeking... | SAN ANTONIO - U-Haul International Inc. recently acquired an 11-acre property in San Antonio . AKRON Ohio - The Goodyear Tire & Rubber Company announced today that Greg Shank has taken over as the senior director of Investor Relations .,0.0
2024-02-02,2,2,2024,5.710000038146973,0.016014262352415987,0.9861,0.9712,UAW says more than 30% of workers at Alabama Hyundai plant sign union cards | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023 | Earnings call: ExxonMobil reports strong financial performance in Q4 2023,By David Shepardson (Reuters) - The United Auto Workers (UAW) said on Thursday that more than 30% of workers at Hyundai Motor (OTC:HYMTF)'s Alabama plant had signed cards seeking... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy... | ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 with Chairman and CEO Darren Woods and Senior Vice President and CFO Kathy...,the united auto workers said more than 30% of workers at Hyundai Motor's Alabama plant had signed cards seeking . ExxonMobil Corporation (XOM) delivered a robust financial performance in the fourth quarter of 2023 .,0.0
2024-02-05,5,2,2024,5.539999961853027,-0.029772342409495778,0.25,0.8402,Spire secures $350 million in senior notes offering | Hedge fund Citadel taps Finkelstein for senior portfolio manager role | HCA Healthcare appoints new CIO as veteran retires | Spire launches $300 million debt offering | Union calls strike at Lufthansa for Wednesday | Post Holdings plans $875 million senior secured notes offering,ST. LOUIS - Spire Inc. (NYSE: NYSE:SR) a major natural gas company has announced the pricing of a $350 million senior notes offering. The offering consists of 5.30% Senior Notes... | By Nell Mackenzie LONDON (Reuters) -Citadel has hired Sam Finkelstein who previously worked at Goldman Sachs Asset Management as a senior portfolio manager to lead a new... | NASHVILLE - HCA Healthcare Inc. (NYSE:HCA) a prominent healthcare service provider has announced the appointment of Chad Wasserman as the new senior vice president and chief... | Spire Inc. (NYSE: NYSE:SR) has launched a public offering of $300 million Senior Notes due 2026. The company revealed on Monday that $125 million of these notes are being sold... | BERLIN (Reuters) -Ground staff at German flag carrier Lufthansa will go on strike this Wednesday the Verdi union said on Monday in the latest bout of industrial action to hit... | ST. LOUIS -  Post Holdings  Inc. (NYSE:POST) a consumer packaged goods holding company announced today its intention to offer $875M in senior secured notes due in 2032 to...,a major natural gas company has announced the pricing of a $350 million senior notes offering . the offering consists of 5.30% Senior Notes... | Citadel has hired Sam Finkelstein as a senior portfolio manager .,1.0
2024-02-06,6,2,2024,5.380000114440918,-0.028880839081918075,0.9382,0.9657,AiAdvertising secures $2.5 million investment | Sonida Senior Living secures $47.75 million in equity funding | Velocity Financial issues $75 million in senior notes | UAW gains majority support at VolkswagenÂs Tennessee facility | Caesars Entertainment to redeem senior secured notes | Greenbrook TMS secures $1.5 million in additional loans,SAN ANTONIO - AiAdvertising Inc. (OTC: AIAD) a company specializing in AI-powered advertising solutions announced the completion of a $2.5 million funding tranche from Hexagon... | DALLAS - Sonida Senior Living Inc. (NYSE: SNDA) a prominent owner-operator of senior living communities has announced a $47.75 million equity private placement with notable... | WESTLAKE VILLAGE Calif. - Velocity Financial Inc. (NYSE: NYSE:VEL) a company specializing in business purpose loans has announced the issuance of $75M in senior secured notes... | The United Auto Workers (UAW) union said Tuesday that they have gained majority support from employees at Volkswagen (ETR:VOWG_p)'s Tennessee plant marking a significant step in... | LAS VEGAS & RENO Nev. - Caesars (NASDAQ:CZR) Entertainment Inc. (NASDAQ: CZR) a leading casino-entertainment provider announced today the settlement of its cash tender offer... | TORONTO - Greenbrook TMS Inc. (NASDAQ: GBNH) a provider of mental health treatment services has announced securing an additional US$1522843 in senior secured term loans. This...,a company specializing in AI-powered advertising solutions announced the completion of a $2.5 million funding tranche from Hexagon . a prominent owner-operator of senior living communities has announced the issuance of $75M in senior secured notes... | LAS VEGAS & RENO Nev. - Caesars (NASDAQ:CZR,1.0
2024-02-07,7,2,2024,6.03000020980835,0.12081785902247666,-0.2732,0.9501,JELD-WEN reshuffles leadership to strenghten business | Exclusive-Microsoft in talks to end trade body's cloud computing complaint | Earnings call: SelectQuote sees robust Q2 performance raises FY2024 outlook | Cencora completes $500 million senior notes offering | NIO Inc. appoints new directors one resigns | First Financial Bankshares appoints new SVP,CHARLOTTE N.C. - JELD-WEN (NYSE:JELD) Holding Inc. (NYSE: JELD) a prominent manufacturer of building products has revamped its senior leadership team with the appointment of... | By Foo Yun Chee BRUSSELS (Reuters) -Microsoft is in talks with CISPE in an attempt to resolve its European Union antitrust complaint about the U.S. software giant's cloud... | SelectQuote Inc. (SLQT) has reported a strong financial performance for the second quarter with significant growth in both the senior and healthcare services sectors. The company... | CONSHOHOCKEN Pa. - Cencora Inc. (NYSE: COR) a global pharmaceutical solutions organization has successfully closed its public offering of $500 million in senior notes the... | SHANGHAI - NIO Inc. (NYSE: NIO; HKEX: 9866; SGX: NIO) recognized in the premium smart electric vehicle market announced today the appointment of two new directors Eddy Georges... | ABILENE Texas -  First Financial Bankshares  Inc. (NASDAQ:FFIN) announced the appointment of Daniel Neely as Senior Vice President Treasury Sales Manager. Neely who has nearly...,a prominent manufacturer of building products has revamped its senior leadership team with the appointment of Daniel Neely as senior vice president Treasury sales manager . the company has reported a strong financial performance for the second quarter with significant growth in both the senior and healthcare services sectors . ABILENE Texas - First Financial Bankshares Inc. (NASDAQ:FFIN) announced the,0.0
