Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2022-11-04,4,11,2022,486.2900085449219,0.005749619910959902,-0.9186,-0.8573,Ping An urges HSBC to make aggressive cost cuts | Australian watchdog to take Dell to court for alleged misleading cost claims | No liquidity distress in U.S. bonds: NY Fed economist | California county settles with Chevron over 2021 refinery spill | Auto parts maker Magna trims sales forecast on high costs supply woes,HONG KONG (Reuters) - HSBC Holdings (NYSE:HSBC) shareholder Ping An has urged the lender to cut costs aggressively and exit sub-scale non-Asian markets as the Chinese insurer... | (Reuters) -Australia's competition regulator said on Friday it would take the local unit of U.S. computer firm Dell Technologies (NYSE:DELL) Inc to court for allegedly misleading... | By Shankar Ramakrishnan (Reuters) - Cost of new debt for companies may be at a premium but there is no liquidity distress yet in the U.S. corporate bond markets said Nina... | (Reuters) - The Contra Costa County District Attorney on Friday said it has reached a settlement with  Chevron  Corp (NYSE:CVX) over a diesel spill into the San Francisco Bay from... | By Priyamvada C (Reuters) -Canadian auto parts maker  Magna International  (NYSE:MGA) Inc lowered its annual sales forecast after missing estimates for third-quarter profit on...,HSBC Holdings (NYSE:HSBC) shareholder Ping An has urged the lender to cut costs aggressively and exit sub-scale non-Asian markets as the Chinese insurer... | competition regulator said on Friday it would take the local unit of U.S. computer firm Dell Technologies to court for allegedly misleading... |,1.0
2022-11-07,7,11,2022,486.4100036621094,0.00024675628756298806,-0.8834,-0.743,Special Report-Voting-system firms battle right-wing rage against the machines | Ryanair expects to emerge as Europe's only major low-cost carrier | Factbox-Corporate America leans on job cuts as recession fears mount,By Helen Coster (Reuters) - Donald TrumpÂs stolen-election falsehoods have thrust AmericaÂs voting machine suppliers into a national struggle to protect their businesses. Industry... | By Conor Humphries DUBLIN (Reuters) - Ryanair on Monday predicted it would eventually become Europe's only major low-cost carrier with Chief Executive Michael O'Leary claiming a... | (Reuters) - Corporate America is cutting thousands of jobs to rein in costs amid tightening monetary policy and growing fears of a recession.  Job cuts announced by U.S.-based...,corporate America is cutting thousands of jobs to rein in costs amid tightening monetary policy and growing fears of a recession .,1.0
2022-11-08,8,11,2022,488.5499877929688,0.004399547942574689,0.1531,0.3818,Disney shares drop as streaming costs drag on earnings | LATAM Airlines posts narrower quarterly loss as fuel costs bite | Factbox-Carrefour's plan to accelerate its turnaround | Carrefour plans investments and savings to tackle inflation | DuPont beats profit estimates launches $5 billion share buyback plan | Primark owner AB Foods warns of 'substantial' cost inflation,"By Dawn Chmielewski and Lisa Richwine (Reuters) - Walt  Disney  (NYSE:DIS) Co missed Wall Street earnings forecasts on Tuesday as the entertainment giant racked up more losses... | SANTIAGO (Reuters) -LATAM Airlines South America's largest carrier reported on Tuesday a narrower third-quarter net loss of $296 million the company said in a statement partly... | PARIS (Reuters) -  Carrefour  (EPA:CARR) unveiled plans on Tuesday to step up expansion in e-commerce open more discount stores and cut costs as part of Chairman and CEO... | By Dominique Vidalon PARIS (Reuters) -Carrefour will step up its expansion in e-commerce open more discount stores and cut costs as part of boss Alexandre Bompard's new strategy... | (Reuters) -DuPont de Nemours beat Wall Street expectations for third-quarter profit as strong demand for electronics and other industrial products helped it offset cost pressures... | By James Davey LONDON (Reuters) -Primark owner Associated British Foods (OTC:ASBFY) faces ""substantial and volatile"" input cost inflation that will hit results in its new...",SANTIAGO (Reuters) -LATAM Airlines reported a narrower third-quarter net loss of $296 million . carrefour unveiled plans on Tuesday to step up expansion in e-commerce open more discount stores and cut costs .,1.0
2022-11-09,9,11,2022,492.760009765625,0.00861738220826691,-0.802,-0.7269,Britain's M&S warns of 'gathering storm' of higher costs and weak consumer | Evotec falls as U.K. writedown expansion costs drive 9-month loss | Iveco Group relies on strong pricing as the truckmaker lifts FY forecasts | JD Wetherspoon falls amid signs of slowdown  rise in interest costs | Brazil's Gerdau net profit slips on cost pressures; extra dividends lift stock | Canopy Growth's quarterly loss narrows as demand margins improve | Refiner Phillips 66 cuts 1100 jobs aims $500 million in savings | U.S. State Dept OKs potential sale of Joint Stand Off Weapons to Oman | Disney sees biggest one-day loss in over two decades as streaming costs mount | Beyond Meat losses balloon as costs mount demand for faux meat slows,"By James Davey LONDON (Reuters) -British retailer Marks & Spencer (OTC:MAKSY) warned on Wednesday of a ""gathering storm"" of higher costs and pressure on household budgets as it... | By Geoffrey SmithÂ  Investing.com -- Evotec (ETR:EVTG) stock fell over 10% in early trade in Frankfurt on Wednesday after the German pharma company swung to a loss in the first nine... | By Giulio Piovaccari MILAN (Reuters) -Truck maker Iveco Group said on Wednesday pricing power would offset higher raw material and energy costs as it raised its forecasts for this... | By Geoffrey SmithÂ  Investing.com -- Shares in JD  Wetherspoon  (LON:JDW) fell 8.2% on Wednesday after the British pub operator warned that business appears to be slowing while its... | SAO PAULO (Reuters) -Brazilian steelmaker Gerdau SA on Wednesday reported that its quarterly adjusted net profit fell by about a third on a yearly basis as lower global steel... | By Mrinalika Roy (Reuters) -Pot producer  Canopy Growth  (NASDAQ:CGC) Corp reported a smaller second-quarter core loss on Wednesday on the back of higher sales and cost-cutting... | (Reuters) -Phillips 66 said on Wednesday it reduced employee headcount by over 1100 as the refiner seeks to meet its 2022 cost savings target of $500 million. ""These reductions... | WASHINGTON (Reuters) - The U.S. State Department has approved the potential sale of Joint Stand Off Weapons (JSOW) and related equipment to Oman for an estimated cost of $385... | By Eva Mathews (Reuters) -Shares in Walt  Disney  (NYSE:DIS) Co closed 13% lower its biggest one-day loss since 2001 on Wednesday as ballooning costs at the entertainment... | By Ananya Mariam Rajesh and Granth Vanaik (Reuters) -Beyond Meat on Wednesday posted a bigger-than-expected quarterly loss as rising freight and raw material costs eat into its...","marks & Spencer (OTC:MAKSY) warned on Wednesday of a ""gathering storm"" of higher costs and pressure on household budgets . shares in jdwetherspoon (LON:JDW) fell 8.2% on Wednesday after the german pharma company swung to a loss .",1.0
2022-11-10,10,11,2022,489.9700012207031,-0.005662002779505015,0.6808,0.2543,California sues 3M DuPont over toxic 'forever chemicals' | Figs beats revenue expectations but higher freight costs cut into margins | Continental sees more price hikes after profit tops forecast | Asian airlines helped by pent-up demand but face cost pressures | Brazil's Magazine Luiza swings to loss hit by higher borrowing costs | Nio pins hopes on ET5 ramp-up after loss widens in Q3 | Chinese EV maker Nio posts bigger quarterly loss sees higher deliveries | ArcelorMittal profit falls sharply on higher costs weaker demand | Swiss bank Vontobel's nine month outflows at $3.5 billion; to step up cost cuts | Canadian Tire quarterly profit dips on higher costs | ArcelorMittal's Q3 profit beats expectations on energy savings,"(Reuters) -California's attorney general on Thursday sued 3M Co DuPont de Nemours (NYSE:DD) Inc and several other companies to recoup the ""staggering"" clean-up costs from toxic... | By Liz Moyer Investing.com --  Figs  Inc (NYSE:FIGS) the maker of scrubs and other attire for healthcare workers beat on third-quarter revenue expectations but said higher... | By Victoria Waldersee BERLIN (Reuters) -Continental expects to pass more energy and labour cost increases onto customers next year the auto parts supplier said on Thursday after... | By Chayut Setboonsarng BANGKOK (Reuters) -Asian airline travel should reach about two-thirds of pre-pandemic levels by the end of the year with momentum going into 2023 based on... | SAO PAULO (Reuters) - Brazilian retailer Magazine Luiza SA reported on Thursday an adjusted net loss of 146 million reais ($27.4 million) the company's fourth straight quarterly... | By Geoffrey SmithÂ  Investing.com -- Chinese electric vehicle maker Nio (NYSE:NIO) said its net loss widened sharply in the third quarter as a sharp rise in input costs hurt... | (Reuters) -Chinese electric automaker Nio (NYSE:NIO) Inc on Thursday reported a bigger quarterly loss due to a jump in costs and said it expects deliveries to almost double in... | By Geoffrey SmithÂ  Investing.com -- ArcelorMittal SA (AS:MT) the worldÂs second-largest steelmaker said its profits dropped in the third quarter hurt by both high energy costs... | ZURICH (Reuters) - Swiss wealth and asset manager Vontobel Holding saw new money outflows of 3.4 billion Swiss francs ($3.46 billion) in the first nine months of this year it... | (Reuters) -Retailer Canadian Tire Corp Ltd reported a near 20% fall in quarterly profit on Thursday hurt by higher costs and lower demand as inflation-weary consumers cut back on... | BRUSSELS (Reuters) -ArcelorMittal the worldÂs second-largest steelmaker reported higher-than-expected third-quarter earnings on Thursday as cost cutting and energy savings...",the maker of scrubs and other attire for healthcare workers beat on third-quarter revenue expectations but said higher... Continental expects to pass more energy and labour cost increases onto customers next year . asian airline travel should reach about two-thirds of pre-pandemic levels by the end of the year with momentum going into 2023 based on... | by geoffrey Smith Investing.com -- ArcelorMittal the worlds second-largest steelmaker said its profits dropped in the third,1.0
2022-11-11,11,11,2022,513.1300048828125,0.04726820745027038,-0.128,-0.6256,Colombia's Grupo SURA posts near-stable Q3 profit as revenues costs grow | Brazil's Cosan swings to loss on higher debt costs | Pfizer's India arm posts profit jump on lower costs price hikes | Polestar Q3 loss narrows expects hit from rising costs | Amazon cutting costs could result in significant upside EBIT - Morgan Stanley | Analysis-Europe's retailers brace for cutback Christmas,(Reuters) - Net profit at Grupo SURA Colombia's largest investment company stayed relatively stable in the third quarter compared to the year-ago period as both revenues and... | SAO PAULO (Reuters) - Brazilian conglomerate  Cosan  (NYSE:CZZ) SA reported a third-quarter net loss on Friday swinging from a big profit in the same period last year as the... | BENGALURU -  Pfizer  Ltd the Indian arm of U.S. pharma giant Pfizer Inc (NYSE:PFE) reported a rise in second-quarter profit on Friday boosted by price hikes and lower input... | By Marie Mannes (Reuters) - Polestar on Friday reported a smaller third-quarter operating loss as revenue more than doubled and the company cut spending sending shares soaring... | By Sam BougheddaÂ  Following reports that AmazonÂ (NASDAQ:AMZN) is undertaking a cost-cutting review and paring back investment on businesses that haven't been profitable Morgan... | By James Davey and Rachel More LONDON/BERLIN (Reuters) -European retailers fear this Christmas could be the worst in at least a decade as shoppers cut spending while the costs of...,net profit at Grupo SURA Colombia's largest investment company stayed relatively stable in the third quarter compared to the year-ago period . a third-quarter net loss on Friday swinging from a big profit in the same period last year as the ... | BENGALURU - Pfizer Ltd the Indian arm of U.S. pharma giant Pf,0.0
2022-11-14,14,11,2022,515.469970703125,0.004560181236813232,0.4404,0.0772,Colombia's Grupo Argos Q3 net profit drops 9.2% after jump in costs | Electric vehicle makers burning cash slammed by sky-high costs,MEXICO CITY (Reuters) - Colombian industrial conglomerate Grupo Argos' third-quarter net profit fell 9.2% from a year earlier the company said Monday following a jump in costs... | By Akash Sriram (Reuters) - Every time Lucid Group Inc or Rivian Automotive Inc sells an electric car they are losing hundreds of thousands of dollars due to staggering raw...,Grupo Argos' third-quarter net profit fell 9.2% from a year earlier the company said . every time Lucid,1.0
2022-11-15,15,11,2022,509.6799926757813,-0.01123242546883163,-0.8271,-0.9169,Investor TCI urges Alphabet to cut excessive headcount costs | Nigeria's debt service costs to remain elevated in medium term -Fitch | London-based activist hedge fund calls on Alphabet to cut costs - reports | Vodafone shares slide after group cuts full-year outlook amid high energy costs | Vodafone cuts outlook and seeks cost savings as economic woes mount | Christmas shopping comes early for Britons in grip of cost crunch,(Reuters) - Activist investor TCI Fund Management has called on Alphabet (NASDAQ:GOOGL) Inc to cut costs by lowering its headcount and reduce losses in its self-driving unit... | By MacDonald Dzirutwe LAGOS (Reuters) - Nigeria's debt service costs will remain elevated in the short to medium term which will hobble the country's ability to use fiscal policy... | By Sam Boughedda The London-based activist hedge fund TCI Fund Management has urged Alphabet (NASDAQ:GOOGL) the parent company of Google to aggressively cut expenses and reduce... | By Scott KanowskyÂ  Investing.com --  Vodafone  Group PLC (LON:VOD)Â has narrowed its annual income guidance after the telecommunications group flagged that soaring consumer prices... | By Paul Sandle LONDON (Reuters) -Vodafone cut its full-year cashflow forecast and lowered earnings guidance on Tuesday reflecting soaring energy costs and a deteriorating... | By James Davey LONDON (Reuters) - More Britons began their Christmas shopping early this year as they navigate a worsening cost-of-living squeeze by budgeting their spending...,Activist investor TCI Fund Management has called on Alphabet (NASDAQ:GOOGL) to cut costs by lowering its headcount and reduce losses in its self-driving unit . debt service costs will remain elevated in the short to medium term which will hobble the country's ability to use fiscal policy .,1.0
2022-11-16,16,11,2022,526.469970703125,0.03294219562984524,-0.2263,-0.2263,Fox News' Hannity welcomes Trump White House bid opposed by other Murdoch media | UK lenders seek more data as consumers squeezed Experian says | Airbnb says single-room listings jump amid cost-of-living crisis | Cash-strapped Britons target 'reduced to clear' food says Tesco | Costco to set new emission cut targets in deal with activist firm,"By Dawn Chmielewski and Helen Coster (Reuters) -Donald Trump's 2024 bid for the U.S. presidency was broadcast live and welcomed on the Fox News ÂHannityÂ show on Tuesday even as... | By Pushkala Aripaka (Reuters) - Britain's lenders are seeking more data on the finances of potential and existing customers as a cost-of-living squeeze raises the risk of... | By Abhijith Ganapavaram (Reuters) - Airbnb Inc said on Wednesday it had recorded a ""disproportionate"" 31% rise in single-room listings on its platform in the third quarter as... | LONDON (Reuters) - Britain's worsening cost-of-living crunch has led to a sharp rise in the number of shoppers looking for ""reduced to clear"" food Tesco (OTC:TSCDY) Britain's... | By Ross Kerber (Reuters) - Costco Wholesale Corp (NASDAQ:COST) will set new targets by next year to cut its greenhouse gas emissions according to an activist investment firm that...","Airbnb Inc said on Wednesday it had recorded a ""disproportionate"" 31% rise in single-room listings on its platform in the third quarter as... | by Ross Kerber (Reuters) - Costco will set new targets by next year to cut its greenhouse gas emissions .",0.0
2022-11-17,17,11,2022,524.1099853515625,-0.004482658998405276,-0.296,-0.3818,Williams-Sonoma reports mixed Q3 results as rising costs dent margins | GM aims to lower EV battery cost locks up supply deal with Vale,By Yasin Ebrahim Investing.com -- Williams-Sonoma reported Thursday mixed third-quarter results as earnings missed after rising costs dented margins and the retailer pulled... | By Ernest Scheyder and Paul Lienert (Reuters) - General Motors Co (NYSE:GM) aims to slash the cost of electric vehicle battery cells and has added Vale to its growing roster of...,Williams-Sonoma reports mixed third-quarter results as earnings missed after rising costs dented margins . general motors,0.0
2022-11-18,18,11,2022,521.3200073242188,-0.005323268217208854,-0.4019,-0.5106,Carvana cuts 8% of workforce on slowing used-car demand,By Nathan Gomes (Reuters) -Carvana Co on Friday announced another round of job cuts that will impact about 1500 employees or 8% of its workforce as it attempts to cut costs...,another round of job cuts will impact about 1500 employees or 8% of its workforce as it attempts,1.0
2022-11-21,21,11,2022,523.6699829101562,0.004507741028392909,-0.4939,0.4215,Disney's Iger may have to cut costs as streaming loses money | Dell quarterly profit jumps on higher server demand lower costs,By Aditya Soni and Eva Mathews (Reuters) - Saving Walt  Disney  (NYSE:DIS) Co this time will require Bob Iger to show off a different side to his character.  The legendary chief... | (Reuters) - Dell Technologies (NYSE:DELL) Inc posted a 68% rise in quarterly operating profit on Monday as strong demand for servers and network equipment cushioned weak PC sales...,Dell Technologies (NYSE:DELL) Inc posted a 68% rise in quarterly operating profit on Monday . strong demand for servers and network,1.0
2022-11-22,22,11,2022,523.3699951171875,-0.0005728565752454173,0.1531,0.2263,"CRH posts Q3 earnings increase despite ""challenging"" cost environment | At Disney Iger confronts succession problem he helped create",By Scott KanowskyÂ  Investing.com --Â Construction products manufacturer  CRH  PLC (LON:CRH) reported a climb in third quarter core income as higher pricing and cost controls helped... | By Dawn Chmielewski and Helen Coster (Reuters) - Walt  Disney  (NYSE:DIS) Co's Bob Iger will once again be asked to identify his successor as chief executive -- one of his...,CRH PLC (LON:CRH) reported a climb in third quarter core income as higher pricing and cost controls,1.0
2022-11-23,23,11,2022,531.9500122070312,0.01639378865791219,0.6597,-0.6808,Pets at Home HY profit falls amid elevated costs | Prosus goes on cost-cutting drive targets profit in 2 years | Italy's TIM to close offices on Fridays under new work from home policy | Germany's Uniper sees bailout cost rising to $53 billion,By Scott KanowskyÂ  Investing.com --  Pets at Home Group PLC  (LON:PETSP)Â posted a decline in half-year pre-tax income as an inflation-fuelled rise in expenses offset resilient... | By Promit Mukherjee and Toby Sterling AMSTERDAM (Reuters) -Technology investor Prosus (OTC:PROSF) NV said on Wednesday it would launch a cost cutting drive as it seeks to turn a... | MILAN (Reuters) -  Telecom Italia  (BIT:TLIT) (TIM) will keep its offices across Italy closed on Fridays as part of a deal with unions to expand home working cut energy costs and... | By Christoph Steitz and Tom KÃ¤ckenhoff FRANKFURT/DUESSELDORF (Reuters) - Uniper the largest corporate casualty of Europe's energy crisis so far said Berlin would need to pump as...,pets at home group posted a decline in half-year pre-tax income . an inflation-fuelled rise in expenses offset resilient resilient expenses . telecommunications italia (BIT:TLIT) will keep its offices closed on Fridays .,1.0
2022-11-25,25,11,2022,534.489990234375,0.00477484344216017,-0.6249,0.4215,Cost-of-living crisis casts shadow over Europe's Black Friday,By James Davey LONDON (Reuters) - Europe's retailers are hoping Black Friday discount day will get shoppers spending though it is taking place against a backdrop of a worsening...,black Friday discount day is taking place against a backdrop of a worsening .,0.0
2022-11-28,28,11,2022,533.6599731445312,-0.0015529141892438592,-0.046,0.4215,IKEA store owner eyes more price cuts as some input costs ease | Credit Suisse bonds stock fall as bank turnaround worries investors,By Abhirup Roy and Shilpa Jamkhandikar MUMBAI (Reuters) - Ingka Group the owner of most IKEA furniture stores is planning additional price cuts as some input costs ease its... | (Reuters) -Credit Suisse bonds fell and the cost of insuring its debt against default rose on Monday as the Swiss bank struggled to win over rattled investors following an exodus...,-Credit Suisse bonds fell and the cost of insuring its debt against default rose as the bank struggled to win over rattle,0.0
2022-11-29,29,11,2022,530.9199829101562,-0.005134337166473046,0.7269,-0.6369,easyJet shares slide after airline posts FY loss amid rising fuel costs | Wise reports HY profit increase as customer volumes surge | Analysis-Apple supply chain data shows receding exposure to China as risks mount,By Scott KanowskyÂ  Investing.com -- easyJet PLC (LON:EZJ) has posted a full-year loss and scrapped its 2022 dividend as the U.K. low-cost airline was hit by surging fuel costs... | By Scott KanowskyÂ  Investing.com --Â Fintech  Wise  PLC (LON:WISEa) has posted a rise in half-year earnings as customer volumes surged average transfer costs ticked higher and... | By Josh Horwitz SHANGHAI (Reuters) - Apple Inc's wide exposure to Chinese manufacturing notable both for its low costs and rising risks has receded since the COVID-19 pandemic...,easyJet PLC (LON:EZJ) posted a full-year loss and scrapped its dividend in 2022 . the u.k. low-cost airline was hit,1.0
2022-11-30,30,11,2022,528.9600219726562,-0.003691631508681903,0.4404,-0.128,Sweden's H&M to lay off 1500 staff in drive to cut soaring costs and rescue profits | DoorDash cuts 1250 jobs to control ballooning costs,By Stine Jacobsen COPENHAGEN (Reuters) - Swedish fashion giant H&M on Wednesday became the first big European retailer to start laying off staff in response to the cost of living... | By Granth Vanaik (Reuters) -DoorDash Inc said on Wednesday it was cutting about 1250 jobs or 6% of its total workforce as the food-delivery company looks to keep a lid on costs...,Swedish fashion giant H&M is the first big european retailer to start laying off staff in response to the cost of living . doorD,0.0
2022-12-01,1,12,2022,539.25,0.01945322444023123,0.7184,0.128,Budget airline Volaris expands El Salvador-United States routes | Dollar General shares slide as profit impacted by increased product costs | Analysis-Retailers turn to robots in cost inflation fight | HSBC CEO ratchets ups cost-cutting target for next year | Oppenheimer removes Costco from Top Pick status on risk of aggressive estimates | Dollar General's supply chain stumbles dent annual profit forecast,MEXICO CITY (Reuters) - Low-cost carrier Volaris' El Salvador operation will expand its flights to the United States adding three new routes out of the San Salvador airport the... | By Sam Boughedda Dollar General (NYSE:DG) shares plunged Thursday after the company reported third-quarter earnings before the open missing earnings estimates. The discount retail... | By James Davey LONDON (Reuters) - At a vast warehouse in the southern Dutch city of Roosendaal automated cranes and driverless vehicles silently stack clothes for the French and... | By Lawrence White and Iain Withers LONDON (Reuters) - HSBC has identified $1.7 billion of extra costs that can be stripped out next year Chief Executive Noel Quinn said on... | By Senad KaraahmetovicÂ  Shares of CostcoÂ (NASDAQ:COST) are set to open lower today after the company reported below-consensus sales for November. CostcoÂ posted total comparable... | By Deborah Mary Sophia and Granth Vanaik (Reuters) -Dollar General Corp cut its annual profit forecast after it missed estimates for quarterly earnings blaming cost pressures...,HSBC has identified $1.7 billion of extra costs that can be stripped out next year chief executive Noel Quinn said on... | By senad Karaahmetovic Shares of Costco (NASDAQ:COST) are set to open lower today after the company reported below-consensus sales for November .,0.0
2022-12-02,2,12,2022,503.8599853515625,-0.06562821446163658,-0.8481,-0.296,Exclusive-Credit Suisse looks to speed up cuts as revenue outlook worsens | Rapper Kanye West no longer plans to buy social media platform Parler | Factbox-Global banks take axe to jobs as cost pressures mount,By Oliver Hirt Selena Li Sumeet Chatterjee and Noele Illien ZURICH (Reuters) -Credit Suisse is accelerating cost cuts announced just weeks ago Chairman Axel Lehmann said on... | By Helen Coster (Reuters) -The parent company of social media platform Parler and American rapper Kanye West who now goes by Ye have agreed to terminate the intent of the sale... | LONDON (Reuters) - Banks typically trim jobs towards the end of the year but 2022 has seen a bigger wave of redundancies and layoffs. Rising cost pressures as a result of...,banks typically trim jobs towards the end of the year but 2022 has seen a bigger wave of redundancies and layoffs .,0.0
2022-12-06,6,12,2022,488.6600036621094,-0.030167074447968956,0.7184,0.6705,Swedbank sees income growth outpacing costs as eyes set on ROE boost | BuzzFeed to cut workforce by 12% | BuzzFeed to slash workforce by 12% to cut costs | Volaris sees Mexico regaining aviation rating by end of next year | Strong sugar prices help Tereos offset high production costs | Paramount Global projects fourth-quarter advertising revenue will decline from third quarter,STOCKHOLM (Reuters) - Swedbank said on Tuesday it would grow average annual income by 3 percentage points more than costs as it looked to boost returns on equity by 2025 driven... | (Reuters) -BuzzFeed Inc will cut about 12% of its workforce to rein in costs the online media company said on Tuesday as it joins a growing number of U.S. firms that have taken... | By Investing.com StaffÂ  BuzzFeedÂ (NASDAQ:BZFD) shares ticked modestly higher Tuesday following news the company will be cutting its workforce by approximately 12% to reduce... | MEXICO CITY (Reuters) -Mexican low-cost airline Volaris expects the country to regain its U.S. aviation rating by the last quarter of 2023 it said in a presentation published... | PARIS (Reuters) -French sugar group Tereos reported strong first-half results on Tuesday including a net profit and a sharp rise in earnings as high sugar and ethanol prices... | By Helen Coster (Reuters) - Paramount Global expects its fourth-quarter advertising revenue to be lower than its third quarter advertising revenue Chief Executive Officer Bob...,the online media company said on Tuesday it would grow average annual income by 3 percentage points more than costs as it looked to boost returns on equity by 2025 driven... | by Investing.com Staff BuzzFeed (NASDAQ:BZFD) shares ticked modestly higher following news the company will cut its workforce by approximately 12% to rein in costs .,0.0
2022-12-07,7,12,2022,481.1600036621094,-0.015348094674811907,-0.5994,-0.7906,Moonpig Falls as Guidance Is Cut and Prosecco Replaces Champagne | Costco Broadcom Lululemon earnings: 3 things to watch | NZ's Fonterra cuts milk price forecast as demand weakens,(Bloomberg) -- Shoppers are buying their loved ones prosecco instead of champagne as BritainÂs cost-of-living crisis grows putting pressure on card and gifting service  Moonpig... | By Liz Moyer Investing.com -- Stocks were mixed for most of the day on Wednesday as investors tried to shake off recession fears. More data on jobless claims and consumer... | (Reuters) - New Zealand's Fonterra Co-operative Group Ltd on Thursday lowered its farmgate milk price forecast range for the second time for the 2022/23 season on higher costs and...,stocks mixed for most of the day as investors tried to shake off recession fears . new Zealand's Fonterra Co-operative Group Ltd on Thursday lowered its farmgate milk price forecast range .,1.0
2022-12-08,8,12,2022,481.9700012207031,0.0016834266198952896,-0.8519,-0.9118,Google Ad Manager outage costs big websites ad sales | NY Times union members walk out after contract talks miss deadline | Costco quarterly results miss as demand weakens costs jump | Costco shares down 1% on Q1 miss | Factbox-North American energy sector expects higher spending in 2023 | Marketmind: Bonds lap up crude costs and Canada | Costco earnings missed by $0.05 revenue fell short of estimates | Blue Apron to cut 10% of corporate workforce,"By Paresh Dave OAKLAND Calif. (Reuters) - A Google (NASDAQ:GOOGL) service relied upon by many large websites to sell and display ads was down for about three hours Thursday... | By Helen Coster (Reuters) -More than 1100 union employees at the New York Times Co began a one-day work stoppageÂ on Thursday the union said citing the company's ""failure to... | (Reuters) -Costco Wholesale Corp reported first-quarter results on Thursday that missed analysts' estimates with surging inflation pushing consumers to cut back spending and as... | By Davit Kirakosyan Costco (NASDAQ:COST) shares fell more than 1% after-hours following the companyÂs reported Q1 results with EPS of $3.07 coming in worse than the Street... | (Reuters) - U.S. and Canadian oil and gas companies are expecting to spend more in 2023 compared with the current year as inflation drives up costs of everything from raw... | A look at the day ahead in U.S. and global markets from Mike Dolan. The big consensus bet of 2023 is already in full swing - bonds are bid. Although they backed up a bit first... | Investing.com - Costco (NASDAQ:COST) (NASDAQ: COST) reported first quarter EPS of $3.07 $0.05 worse than the analyst estimate of $3.12. Revenue for the quarter came in at $54.4B... | (Reuters) -Blue Apron Holdings Inc will cut about 10% of its corporate workforce the online meal kit company said on Thursday the latest U.S. firm reining in costs against the...","more than 1100 union employees at the new york Times Co began a one-day work stoppage on Thursday . the union said citing the company's ""failure to... | (Reuters) -Costco Wholesale Corp reported first-quarter results on Thursday that missed analysts' estimates with surging inflation pushing consumers to cut back spending . a look at the day ahead in U.S. and Canadian oil and gas companies are expecting to spend more in 2023 compared with the current year .",1.0
2022-12-09,9,12,2022,481.4200134277344,-0.001141124533841853,-0.4939,-0.3818,Stellantis to indefinitely idle Illinois plant cites EV costs | Midday Movers: Lululemon Athletica Broadcom Costco and more | China's Li Auto sees higher deliveries in Q4; third-quarter loss widens | Mexican airline Volaris exploring sustainable fuel options | Costco misses earnings estimates shares start Friday lower | DocuSign Netflix and Broadcom rise premarket; Lululemon Costco fall,By David Shepardson and Ben Klayman WASHINGTON/DETROIT (Reuters) -Chrysler parent Stellantis on Friday said it will indefinitely halt operations at an assembly plant in Illinois... | By Liz Moyer Investing.com -- Stocks were mixed on Friday after stronger-than-expected data on producer prices fanned the flames of recession fears. Here are the midday movers for... | (Reuters) - China's Li Auto Inc on Friday forecast higher delivery of vehicles and a rise in revenue in the fourth quarter banking on a production ramp-up and better cost... | (Removes detail about flight in paragraph 2) By Kylie Madry MEXICO CITY (Reuters) -Mexican low-cost carrier Volaris is exploring options to obtain sustainable aviation fuel (SAF)... | By Sam Boughedda Costco (NASDAQ:COST) dipped early Friday on the back of its fiscal first-quarter earnings release that missed analysts' estimates. The big box retailer posted... | By Peter Nurse Investing.com -- Stocks in focus in premarket trade on Friday December 9th. Please refresh for updates.  Activision Blizzard (NASDAQ:ATVI) stock fell 0.1% after the...,stocks mixed on Friday after stronger-than-expected data on producer prices fanned the flames of recession fears . china's Li Auto Inc forecast higher delivery of vehicles and a rise in revenue in the fourth quarter banking on a production ramp up .,1.0
2022-12-12,12,12,2022,483.0199890136719,0.00332345050332572,0.0,0.4939,U.S. finalizes $2.5 billion loan to GM LG battery joint venture | Emma Tucker named next editor-in-chief of Wall Street Journal and Dow Jones Newswires | U.S. finalizes $2.5b loan for GM and LG joint venture,By David Shepardson WASHINGTON (Reuters) - The U.S. Energy Department said on Monday it had finalized a $2.5 billion low-cost loan to a joint venture of General Motors Co... | By Dawn Chmielewski and Helen Coster (Reuters) -News Corp named Sunday Times editor Emma Tucker the new editor of the Wall Street Journal and Dow Jones Newswires on Monday. She... | By Michael ElkinsÂ  The U.S. Energy Department announced Monday that they have finalized a $2.5 billion low-cost loan to a joint venture of General MotorsÂ (NYSE:GM) and  LG Energy...,the u.s. energy department has finalized a $2.5 billion low-cost loan to a joint venture of General Motors Co... | by Dawn Chmielewski and Helen Coster ,1.0
2022-12-13,13,12,2022,487.6799926757813,0.009647641439488153,0.0,-0.3182,Rupert Murdoch to be deposed in $1.6 billion Dominion defamation case,By Jack Queen and Helen Coster (Reuters) - Fox Corp Chairman Rupert Murdoch is set to be questioned under oath on Tuesday in a defamation lawsuit over his networkÂs coverage of...,murdoch is set to be questioned under oath in a defam,0.0
